0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000502765	0.000628457	0.000628457	0.000628457	0.000754148	0.000754148	0.00113122	0.00125691	0.00125691	0.0015083	0.00163399	0.00163399	0.00163399	0.00175968	0.00188537	0.00201106	0.00201106	0.00213675	0.00226244	0.00238813	0.00238813	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00339367	0.00351936	0.00377074	0.00389643	0.00389643	0.00402212	0.00414781	0.0043992	0.00452489	0.00465058	0.00502765	0.00515334	0.00527903	0.00540473	0.00565611	0.00590749	0.00603318	0.00628457	0.00641026	0.00666164	0.00691302	0.0072901	0.00754148	0.00766717	0.00779286	0.00804424	0.00816993	0.00842132	0.0086727	0.00904977	0.00930116	0.00955254	0.00980392	0.0100553	0.0104324	0.0106838	0.0109351	0.0111865	0.0113122	0.0115636	0.011815	0.0121921	0.0124434	0.0128205	0.0130719	0.0133233	0.0135747	0.013826	0.0142031	0.0143288	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000628457	0.000628457	0.000628457	0.000628457	0.000754148	0.000879839	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.00163399	0.00163399	0.00175968	0.00201106	0.00201106	0.00213675	0.00213675	0.00226244	0.00238813	0.00263952	0.00276521	0.00276521	0.0028909	0.00301659	0.00314228	0.00339367	0.00351936	0.00364505	0.00377074	0.00402212	0.00414781	0.0043992	0.00452489	0.00465058	0.00490196	0.00502765	0.00502765	0.00527903	0.00540473	0.00565611	0.00590749	0.00615887	0.00628457	0.00641026	0.00666164	0.00703871	0.0071644	0.00741579	0.00766717	0.00804424	0.00816993	0.00842132	0.0086727	0.00892408	0.00904977	0.00930116	0.00942685	0.00955254	0.00980392	0.0100553	0.0103067	0.0105581	0.0109351	0.0111865	0.0115636	0.0119407	0.0124434	0.0126948	0.0130719	0.013449	0.0137004	0.0140774	0.0143288	0.0145802	0.0148316	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000628457	0.000628457	0.000754148	0.000879839	0.00113122	0.00125691	0.0015083	0.0015083	0.00163399	0.00163399	0.00188537	0.00201106	0.00201106	0.00213675	0.00213675	0.00226244	0.00251383	0.00263952	0.00276521	0.0028909	0.0028909	0.0028909	0.00314228	0.00326797	0.00351936	0.00364505	0.00389643	0.00402212	0.0042735	0.0043992	0.00452489	0.00465058	0.00477627	0.00515334	0.00540473	0.00540473	0.00565611	0.0057818	0.00590749	0.00603318	0.00628457	0.00653595	0.00666164	0.00678733	0.00703871	0.0072901	0.0072901	0.00766717	0.00779286	0.00804424	0.00816993	0.00842132	0.00879839	0.00892408	0.00904977	0.00942685	0.00955254	0.00992961	0.0100553	0.0103067	0.0106838	0.0109351	0.0113122	0.0114379	0.0116893	0.0120664	0.0124434	0.0129462	0.0133233	0.013449	0.0137004	0.0140774	0.0143288	0.0144545	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000628457	0.000754148	0.000879839	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.00163399	0.00188537	0.00201106	0.00201106	0.00201106	0.00213675	0.00226244	0.00226244	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00326797	0.00339367	0.00364505	0.00377074	0.00402212	0.00414781	0.0043992	0.00452489	0.00465058	0.00477627	0.00502765	0.00515334	0.00527903	0.00553042	0.0057818	0.0057818	0.00603318	0.00615887	0.00641026	0.00653595	0.00653595	0.00691302	0.00703871	0.0072901	0.00754148	0.00754148	0.00779286	0.00804424	0.00816993	0.00842132	0.0086727	0.00904977	0.00917547	0.00942685	0.00967823	0.00992961	0.0100553	0.0105581	0.0108095	0.0109351	0.0111865	0.0114379	0.0116893	0.0121921	0.0124434	0.0126948	0.0128205	0.0130719	0.0133233	0.0137004	0.0139517	0.0142031	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000502765	0.000754148	0.000754148	0.000754148	0.000754148	0.000879839	0.00113122	0.0013826	0.0013826	0.00163399	0.00175968	0.00175968	0.00188537	0.00201106	0.00201106	0.00213675	0.00226244	0.00226244	0.00238813	0.00251383	0.00276521	0.0028909	0.0028909	0.00301659	0.00326797	0.00339367	0.00339367	0.00364505	0.00377074	0.00389643	0.00414781	0.0042735	0.0043992	0.00452489	0.00465058	0.00477627	0.00502765	0.00515334	0.00527903	0.00553042	0.00565611	0.00590749	0.00603318	0.00628457	0.00641026	0.00666164	0.00666164	0.00691302	0.0071644	0.0072901	0.00754148	0.00754148	0.00791855	0.00804424	0.00829563	0.00854701	0.0086727	0.00879839	0.00904977	0.00917547	0.00942685	0.00967823	0.00992961	0.010181	0.0103067	0.0105581	0.0108095	0.0113122	0.011815	0.0120664	0.0123177	0.0126948	0.0129462	0.0131976	0.013449	0.0137004	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000754148	0.000754148	0.000879839	0.00113122	0.00113122	0.00113122	0.0013826	0.0015083	0.0015083	0.0015083	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00226244	0.00238813	0.00251383	0.00263952	0.0028909	0.00301659	0.00326797	0.00326797	0.00339367	0.00364505	0.00389643	0.00402212	0.00414781	0.0042735	0.00452489	0.00465058	0.00477627	0.00502765	0.00515334	0.00540473	0.00553042	0.00590749	0.00603318	0.00628457	0.00641026	0.00653595	0.00666164	0.00691302	0.0071644	0.00741579	0.00766717	0.00791855	0.00804424	0.00829563	0.00854701	0.00879839	0.00904977	0.00930116	0.00942685	0.00980392	0.00992961	0.010181	0.0105581	0.0108095	0.0110608	0.0111865	0.0115636	0.011815	0.0121921	0.0123177	0.0126948	0.0129462	0.013449	0.0135747	0.0139517	0.0142031	0.0145802	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000377074	0.000502765	0.000502765	0.000502765	0.000628457	0.000754148	0.00100553	0.00125691	0.0013826	0.0013826	0.0013826	0.0015083	0.00163399	0.00175968	0.00175968	0.00188537	0.00201106	0.00213675	0.00238813	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00351936	0.00351936	0.00364505	0.00377074	0.00414781	0.0042735	0.0042735	0.0043992	0.00465058	0.00477627	0.00502765	0.00515334	0.00540473	0.00565611	0.0057818	0.00590749	0.00603318	0.00628457	0.00653595	0.00678733	0.00691302	0.00703871	0.00741579	0.00754148	0.00779286	0.00804424	0.00829563	0.00842132	0.00879839	0.00892408	0.00917547	0.00930116	0.00955254	0.00992961	0.010181	0.0104324	0.0106838	0.0109351	0.0111865	0.0114379	0.011815	0.0123177	0.0125691	0.0129462	0.0131976	0.0135747	0.013826	0.0140774	0.0145802	0.0148316	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000377074	0.000502765	0.000502765	0.000754148	0.00100553	0.00113122	0.00113122	0.00125691	0.00125691	0.0015083	0.00163399	0.00175968	0.00188537	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00326797	0.00339367	0.00351936	0.00377074	0.00402212	0.00414781	0.0042735	0.0043992	0.00452489	0.00465058	0.00490196	0.00515334	0.00527903	0.00553042	0.0057818	0.00603318	0.00615887	0.00641026	0.00653595	0.00666164	0.00678733	0.0072901	0.00741579	0.00766717	0.00791855	0.00816993	0.00829563	0.00854701	0.00879839	0.00879839	0.00917547	0.00942685	0.00980392	0.0100553	0.0103067	0.0105581	0.0106838	0.0109351	0.0113122	0.0114379	0.0116893	0.0120664	0.0125691	0.0128205	0.0133233	0.0137004	0.0139517	0.0142031	0.0144545	0.0148316	0.015083	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000754148	0.000754148	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.0015083	0.00175968	0.00188537	0.00188537	0.00213675	0.00213675	0.00238813	0.00251383	0.00251383	0.00263952	0.00276521	0.0028909	0.00314228	0.00326797	0.00339367	0.00364505	0.00364505	0.00389643	0.00402212	0.00414781	0.0042735	0.0043992	0.00452489	0.00465058	0.00490196	0.00515334	0.00540473	0.00553042	0.00565611	0.00590749	0.00615887	0.00628457	0.00653595	0.00678733	0.00691302	0.0072901	0.00754148	0.00779286	0.00791855	0.00816993	0.00842132	0.0086727	0.00892408	0.00904977	0.00942685	0.00955254	0.00980392	0.00980392	0.0100553	0.0104324	0.0108095	0.0110608	0.0114379	0.0116893	0.0120664	0.0121921	0.0125691	0.0128205	0.0131976	0.013449	0.0137004	0.0142031	0.0145802	0.0147059	0.0149573	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000125691	0.000125691	0.000251383	0.000377074	0.000377074	0.000377074	0.000377074	0.000502765	0.000628457	0.00100553	0.00113122	0.00113122	0.00125691	0.0013826	0.0015083	0.0015083	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00351936	0.00377074	0.00389643	0.00402212	0.00414781	0.0043992	0.00452489	0.00465058	0.00477627	0.00502765	0.00515334	0.00527903	0.00565611	0.0057818	0.00615887	0.00628457	0.00653595	0.00678733	0.00691302	0.00703871	0.00741579	0.00766717	0.00791855	0.00816993	0.00842132	0.00854701	0.00879839	0.00904977	0.00930116	0.00942685	0.00967823	0.00992961	0.0100553	0.0104324	0.0108095	0.0110608	0.0111865	0.0113122	0.0115636	0.0119407	0.0123177	0.0130719	0.0133233	0.013449	0.0135747	0.013826	0.0140774	0.0142031	0.0145802	0.0149573	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000502765	0.000628457	0.000628457	0.000628457	0.000754148	0.000879839	0.00113122	0.00113122	0.00125691	0.0015083	0.0015083	0.00163399	0.00175968	0.00175968	0.00188537	0.00201106	0.00213675	0.00213675	0.00226244	0.00251383	0.00263952	0.0028909	0.00301659	0.00314228	0.00326797	0.00326797	0.00351936	0.00364505	0.00377074	0.00389643	0.00402212	0.00414781	0.0042735	0.00452489	0.00477627	0.00502765	0.00502765	0.00527903	0.00565611	0.0057818	0.00615887	0.00628457	0.00653595	0.00666164	0.00691302	0.0071644	0.0072901	0.00754148	0.00766717	0.00791855	0.00791855	0.00816993	0.00842132	0.00854701	0.00879839	0.00904977	0.00930116	0.00955254	0.00967823	0.00992961	0.0103067	0.0105581	0.0108095	0.0110608	0.0114379	0.0115636	0.011815	0.0120664	0.0125691	0.0129462	0.0130719	0.0131976	0.0135747	0.013826	0.0140774	0.0143288	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000754148	0.00100553	0.00113122	0.00125691	0.0015083	0.00163399	0.00175968	0.00175968	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00238813	0.00251383	0.00263952	0.00276521	0.00301659	0.00314228	0.00326797	0.00339367	0.00339367	0.00377074	0.00389643	0.00402212	0.00414781	0.0042735	0.00452489	0.00490196	0.00502765	0.00527903	0.00540473	0.00540473	0.0057818	0.00590749	0.00615887	0.00628457	0.00653595	0.00666164	0.00678733	0.00703871	0.0071644	0.00741579	0.00754148	0.00791855	0.00816993	0.00842132	0.00854701	0.0086727	0.00892408	0.00917547	0.00942685	0.00980392	0.00992961	0.0103067	0.0106838	0.0109351	0.0113122	0.0115636	0.011815	0.0121921	0.0125691	0.0126948	0.0131976	0.0131976	0.013449	0.0137004	0.0140774	0.0144545	0.0145802	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000502765	0.000628457	0.000754148	0.000754148	0.00113122	0.00113122	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00226244	0.00238813	0.00238813	0.00263952	0.00276521	0.0028909	0.00314228	0.00326797	0.00339367	0.00364505	0.00377074	0.00389643	0.00414781	0.0042735	0.0043992	0.00465058	0.00490196	0.00502765	0.00502765	0.00527903	0.00553042	0.00565611	0.0057818	0.00603318	0.00615887	0.00628457	0.00666164	0.00691302	0.0071644	0.0072901	0.00754148	0.00766717	0.00791855	0.00816993	0.00842132	0.0086727	0.00879839	0.00904977	0.00930116	0.00967823	0.00980392	0.010181	0.0105581	0.0106838	0.0109351	0.0111865	0.0114379	0.0116893	0.0120664	0.0124434	0.0126948	0.0131976	0.013449	0.0137004	0.0140774	0.0142031	0.0145802	0.0148316	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000628457	0.000628457	0.00100553	0.00113122	0.00125691	0.0013826	0.0015083	0.0015083	0.00163399	0.00163399	0.00188537	0.00188537	0.00213675	0.00226244	0.00238813	0.00263952	0.00263952	0.00263952	0.0028909	0.00301659	0.00314228	0.00326797	0.00339367	0.00351936	0.00364505	0.00377074	0.00402212	0.00414781	0.0042735	0.00452489	0.00490196	0.00502765	0.00527903	0.00527903	0.00553042	0.0057818	0.00603318	0.00628457	0.00653595	0.00666164	0.00691302	0.00703871	0.0072901	0.00741579	0.00754148	0.00779286	0.00816993	0.00829563	0.00854701	0.0086727	0.00892408	0.00917547	0.00942685	0.00967823	0.00992961	0.010181	0.0105581	0.0108095	0.0109351	0.0111865	0.0114379	0.011815	0.0120664	0.0125691	0.0130719	0.0131976	0.013449	0.0137004	0.0140774	0.0143288	0.0147059	0.0149573	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000628457	0.000754148	0.000879839	0.000879839	0.000879839	0.00113122	0.00125691	0.00125691	0.0013826	0.00163399	0.00163399	0.00175968	0.00201106	0.00213675	0.00213675	0.00226244	0.00238813	0.00251383	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00351936	0.00364505	0.00377074	0.00389643	0.00389643	0.00414781	0.0043992	0.00452489	0.00465058	0.00477627	0.00502765	0.00527903	0.00540473	0.00565611	0.0057818	0.00603318	0.00628457	0.00653595	0.00666164	0.00691302	0.00703871	0.0072901	0.00741579	0.00754148	0.00779286	0.00804424	0.00816993	0.00829563	0.00879839	0.00892408	0.00917547	0.00955254	0.00967823	0.0100553	0.0103067	0.0104324	0.0105581	0.0109351	0.0111865	0.0114379	0.0116893	0.0120664	0.0124434	0.0129462	0.0131976	0.013449	0.013826	0.0140774	0.0145802	0.0147059	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000502765	0.000754148	0.000754148	0.000879839	0.000879839	0.00125691	0.00125691	0.0013826	0.0013826	0.0015083	0.00163399	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00263952	0.00263952	0.00276521	0.0028909	0.00314228	0.00326797	0.00339367	0.00351936	0.00364505	0.00377074	0.00402212	0.00414781	0.00414781	0.0042735	0.00452489	0.00465058	0.00490196	0.00515334	0.00527903	0.00527903	0.00553042	0.0057818	0.00590749	0.00615887	0.00641026	0.00666164	0.00691302	0.00703871	0.0072901	0.00741579	0.00766717	0.00779286	0.00804424	0.00816993	0.00842132	0.0086727	0.00879839	0.00917547	0.00942685	0.00955254	0.00980392	0.010181	0.0104324	0.0105581	0.0109351	0.0113122	0.0115636	0.011815	0.0120664	0.0125691	0.0128205	0.0129462	0.0131976	0.013449	0.0135747	0.0139517	0.0143288	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000377074	0.000377074	0.000377074	0.000377074	0.000377074	0.000502765	0.000628457	0.000879839	0.00100553	0.00113122	0.00125691	0.0013826	0.0015083	0.0015083	0.00163399	0.00175968	0.00188537	0.00213675	0.00213675	0.00226244	0.00238813	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00351936	0.00364505	0.00377074	0.00402212	0.00414781	0.0043992	0.00452489	0.00465058	0.00490196	0.00515334	0.00527903	0.00553042	0.00565611	0.00590749	0.00615887	0.00641026	0.00678733	0.00691302	0.0071644	0.00741579	0.00766717	0.00779286	0.00791855	0.00842132	0.0086727	0.00892408	0.00930116	0.00955254	0.00967823	0.00992961	0.010181	0.0104324	0.0108095	0.0110608	0.0113122	0.0114379	0.0116893	0.0120664	0.0123177	0.0124434	0.0129462	0.0133233	0.0135747	0.0139517	0.0142031	0.0143288	0.0147059	0.0149573	0.0153343	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000502765	0.000502765	0.000628457	0.000628457	0.000754148	0.00100553	0.00113122	0.00125691	0.0015083	0.0015083	0.00163399	0.00188537	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00251383	0.00263952	0.00263952	0.00301659	0.00314228	0.00339367	0.00339367	0.00364505	0.00364505	0.00389643	0.00402212	0.0042735	0.0043992	0.00452489	0.00465058	0.00477627	0.00490196	0.00515334	0.00527903	0.00553042	0.00565611	0.00590749	0.00603318	0.00628457	0.00641026	0.00678733	0.00703871	0.0071644	0.0072901	0.00741579	0.00779286	0.00791855	0.00804424	0.00829563	0.00842132	0.00854701	0.00879839	0.00904977	0.00917547	0.00955254	0.00980392	0.00992961	0.010181	0.0104324	0.0106838	0.0110608	0.0111865	0.0114379	0.0115636	0.0120664	0.0123177	0.0124434	0.0129462	0.0133233	0.0137004	0.0140774	0.0144545	0.0145802	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000754148	0.000754148	0.00100553	0.00100553	0.00125691	0.00125691	0.0013826	0.0015083	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00326797	0.00339367	0.00351936	0.00389643	0.00402212	0.0042735	0.0043992	0.00452489	0.00465058	0.00477627	0.00490196	0.00527903	0.00540473	0.00553042	0.00565611	0.0057818	0.00590749	0.00615887	0.00641026	0.00666164	0.00678733	0.00703871	0.0071644	0.00741579	0.00766717	0.00791855	0.00804424	0.00829563	0.0086727	0.00879839	0.00917547	0.00942685	0.00967823	0.00980392	0.010181	0.0104324	0.0108095	0.0110608	0.0113122	0.0115636	0.0119407	0.0121921	0.0126948	0.0129462	0.0133233	0.0135747	0.0140774	0.0143288	0.0145802	0.0149573	0.015083	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000502765	0.000502765	0.000754148	0.000754148	0.000754148	0.000879839	0.00125691	0.00125691	0.0013826	0.0013826	0.0015083	0.0015083	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00251383	0.00251383	0.00263952	0.0028909	0.00301659	0.00314228	0.00326797	0.00339367	0.00351936	0.00364505	0.00377074	0.00389643	0.00402212	0.0042735	0.00452489	0.00452489	0.00477627	0.00490196	0.00515334	0.00540473	0.00553042	0.00565611	0.00590749	0.00603318	0.00628457	0.00653595	0.00666164	0.00678733	0.00703871	0.0071644	0.00741579	0.00766717	0.00791855	0.00816993	0.00829563	0.00854701	0.00879839	0.00917547	0.00930116	0.00955254	0.00992961	0.0100553	0.0103067	0.0104324	0.0106838	0.0109351	0.0111865	0.0114379	0.011815	0.0123177	0.0125691	0.0129462	0.0131976	0.0137004	0.0139517	0.0143288	0.0145802	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000125691	0.000125691	0.000125691	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000628457	0.000754148	0.000754148	0.000879839	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.00163399	0.00175968	0.00175968	0.00188537	0.00213675	0.00226244	0.00238813	0.00238813	0.00251383	0.00263952	0.00276521	0.0028909	0.00314228	0.00314228	0.00339367	0.00351936	0.00364505	0.00377074	0.00402212	0.00402212	0.00414781	0.0043992	0.00452489	0.00477627	0.00490196	0.00515334	0.00540473	0.00553042	0.0057818	0.00603318	0.00615887	0.00628457	0.00653595	0.00666164	0.00691302	0.0071644	0.00741579	0.00754148	0.00791855	0.00804424	0.00829563	0.00842132	0.0086727	0.00879839	0.00917547	0.00942685	0.00967823	0.00992961	0.0103067	0.0104324	0.0108095	0.0109351	0.0113122	0.0115636	0.0116893	0.0119407	0.0121921	0.0125691	0.0129462	0.0133233	0.0135747	0.0139517	0.0142031	0.0144545	0.0148316	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000125691	0.000125691	0.000125691	0.000125691	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000628457	0.000754148	0.000754148	0.00113122	0.00113122	0.00125691	0.0013826	0.0013826	0.0015083	0.00163399	0.00175968	0.00188537	0.00188537	0.00213675	0.00226244	0.00238813	0.00251383	0.00263952	0.00276521	0.0028909	0.00301659	0.00314228	0.00314228	0.00326797	0.00351936	0.00364505	0.00389643	0.00402212	0.00414781	0.0042735	0.0043992	0.00477627	0.00477627	0.00502765	0.00515334	0.00527903	0.00540473	0.00565611	0.0057818	0.00603318	0.00628457	0.00641026	0.00653595	0.00678733	0.00703871	0.0071644	0.00741579	0.00766717	0.00779286	0.00816993	0.00829563	0.00854701	0.00879839	0.00917547	0.00930116	0.00955254	0.00980392	0.010181	0.0104324	0.0106838	0.0109351	0.0113122	0.0115636	0.0119407	0.0124434	0.0128205	0.0131976	0.0135747	0.013826	0.0143288	0.0147059	0.0149573	0.0153343	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000377074	0.000377074	0.000377074	0.000502765	0.000502765	0.000502765	0.000628457	0.000628457	0.00100553	0.00125691	0.0013826	0.0013826	0.0015083	0.0015083	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00251383	0.00276521	0.0028909	0.00301659	0.00314228	0.00326797	0.00351936	0.00364505	0.00364505	0.00377074	0.00389643	0.00414781	0.0042735	0.0043992	0.00465058	0.00477627	0.00490196	0.00527903	0.00540473	0.00565611	0.00590749	0.00603318	0.00628457	0.00641026	0.00653595	0.00666164	0.00678733	0.00703871	0.0071644	0.00741579	0.00766717	0.00791855	0.00829563	0.00842132	0.00879839	0.00904977	0.00930116	0.00955254	0.00980392	0.0100553	0.0103067	0.0104324	0.0108095	0.0109351	0.0111865	0.0114379	0.0115636	0.011815	0.0123177	0.0125691	0.0128205	0.0131976	0.013449	0.0135747	0.0140774	0.0143288	0.0147059	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000628457	0.000754148	0.000754148	0.00113122	0.00125691	0.00125691	0.0015083	0.00163399	0.00163399	0.00163399	0.00175968	0.00188537	0.00201106	0.00213675	0.00213675	0.00238813	0.00251383	0.00251383	0.00263952	0.00276521	0.0028909	0.00314228	0.00326797	0.00339367	0.00351936	0.00364505	0.00389643	0.00402212	0.0042735	0.00452489	0.00465058	0.00477627	0.00490196	0.00502765	0.00527903	0.00553042	0.00565611	0.0057818	0.00590749	0.00615887	0.00628457	0.00641026	0.00678733	0.00691302	0.00703871	0.0072901	0.00741579	0.00766717	0.00779286	0.00804424	0.00816993	0.00842132	0.00879839	0.00904977	0.00917547	0.00955254	0.00980392	0.00992961	0.010181	0.0104324	0.0108095	0.0111865	0.0115636	0.011815	0.0123177	0.0125691	0.0129462	0.0131976	0.0135747	0.0139517	0.0144545	0.0145802	0.0148316	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000251383	0.000251383	0.000251383	0.000251383	0.000377074	0.000377074	0.000502765	0.000502765	0.000628457	0.000754148	0.000754148	0.00113122	0.00113122	0.0013826	0.0015083	0.00163399	0.00163399	0.00163399	0.00175968	0.00188537	0.00201106	0.00201106	0.00226244	0.00238813	0.00238813	0.00276521	0.00276521	0.0028909	0.00301659	0.00314228	0.00339367	0.00351936	0.00364505	0.00377074	0.00402212	0.00414781	0.0043992	0.00465058	0.00477627	0.00490196	0.00502765	0.00515334	0.00540473	0.00553042	0.00565611	0.00590749	0.00615887	0.00641026	0.00666164	0.00678733	0.00703871	0.0072901	0.00741579	0.00779286	0.00791855	0.00816993	0.00842132	0.0086727	0.00879839	0.00892408	0.00930116	0.00942685	0.00967823	0.0100553	0.010181	0.0103067	0.0106838	0.0109351	0.0111865	0.0113122	0.0115636	0.011815	0.0121921	0.0125691	0.0128205	0.0129462	0.0133233	0.0135747	0.0139517	0.0142031	0.0144545	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000125691	0.000125691	0.000251383	0.000502765	0.000502765	0.000502765	0.000502765	0.000628457	0.000628457	0.000754148	0.000754148	0.000754148	0.00113122	0.0013826	0.0013826	0.0015083	0.0015083	0.00163399	0.00175968	0.00175968	0.00188537	0.00201106	0.00213675	0.00226244	0.00238813	0.00251383	0.00263952	0.0028909	0.00301659	0.00301659	0.00314228	0.00326797	0.00339367	0.00364505	0.00364505	0.00389643	0.00402212	0.00414781	0.0042735	0.00452489	0.00465058	0.00477627	0.00502765	0.00515334	0.00527903	0.00553042	0.0057818	0.0057818	0.00603318	0.00628457	0.00653595	0.00666164	0.00691302	0.00703871	0.00741579	0.00754148	0.00779286	0.00804424	0.00829563	0.00842132	0.0086727	0.00892408	0.00917547	0.00930116	0.00967823	0.00992961	0.010181	0.0103067	0.0104324	0.0105581	0.0109351	0.0113122	0.0115636	0.0119407	0.0121921	0.0124434	0.0128205	0.0131976	0.0137004	0.0139517	0.0143288	0.0147059	
